
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1000000     1913.29
   N=1000000, steps=3519
     Blaze       = 1        (1.83924)
/threads{locality#0/total}/idle-rate,1,6.261206,[s],3546,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.261615,[s],2788,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.261681,[s],4650,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.262579,[s],4534,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.261417,[s],4343,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.261699,[s],4212,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.261117,[s],4154,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.261792,[s],3661,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.262415,[s],3740,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.262076,[s],2690,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.262575,[s],3427,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.262048,[s],3208,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.262087,[s],3130,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.262441,[s],2900,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.262060,[s],2888,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.261775,[s],2872,[0.01%]
/threads{locality#0/total}/time/average,1,6.261313,[s],81243,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.262674,[s],72281,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.261581,[s],75839,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.261980,[s],75645,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.261197,[s],77837,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.261604,[s],75713,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.262580,[s],74633,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.262511,[s],71290,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.262590,[s],70280,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.262666,[s],88065,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.261908,[s],91490,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.262676,[s],90789,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.262187,[s],90914,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.262611,[s],91846,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.261261,[s],91183,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.262759,[s],85898,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.262772,[s],3.31153e+10,[ns]
