
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     4126.29
   N=1000000, steps=4054
     Blaze       = 1        (1.96496)
/threads{locality#0/total}/idle-rate,1,6.550023,[s],7401,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.550564,[s],5833,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.550465,[s],7126,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.550644,[s],7152,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.550180,[s],7330,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.550483,[s],8147,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.550110,[s],8220,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.549897,[s],8191,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.549613,[s],8219,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.549623,[s],5589,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.550216,[s],7665,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.550519,[s],7938,[0.01%]
/threads{locality#0/total}/time/average,1,6.550073,[s],350962,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.550147,[s],335790,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.550520,[s],346971,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.550455,[s],339671,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.550164,[s],327312,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.550720,[s],331346,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.549960,[s],338109,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.549679,[s],342464,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.550121,[s],346135,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.550578,[s],378555,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.550753,[s],385219,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.550577,[s],393646,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.550586,[s],5.2918e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.550688,[s],3.79158e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.550694,[s],4.6322e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.550777,[s],4.64896e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.550603,[s],4.76493e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.549734,[s],5.2958e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.549745,[s],5.34288e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.550183,[s],5.32415e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.550261,[s],5.34231e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.550643,[s],3.63292e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.550369,[s],4.98241e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.550760,[s],5.16005e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.550597,[s],52962
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.550608,[s],8068
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.550618,[s],5386
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.550405,[s],5453
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.549823,[s],5304
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.550261,[s],3635
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.550128,[s],3420
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.550354,[s],3435
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.550903,[s],3346
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.550368,[s],7576
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.550843,[s],3940
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.550381,[s],3407
/threads{locality#0/total}/time/average-overhead,1,6.550863,[s],998968,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.550765,[s],469912,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.550330,[s],859755,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.549900,[s],852426,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.549908,[s],898394,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.550203,[s],1.45689e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.550813,[s],1.56225e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.550733,[s],1.55002e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.550996,[s],1.59573e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.550393,[s],479484,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.551020,[s],1.26431e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.550953,[s],1.5137e+06,[ns]
