
 Daxpy product:
   Blaze [MFlop/s]:
/threads{locality#0/total}/idle-rate,1,0.024435,[s],9043,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.025282,[s],9024,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.025109,[s],9599,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.024911,[s],6428,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.024607,[s],8528,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.024517,[s],9534,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.024288,[s],9530,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.024748,[s],9468,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.025321,[s],9422,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.024479,[s],9116,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.024218,[s],9627,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.024411,[s],9271,[0.01%]
/threads{locality#0/total}/time/average,1,0.025352,[s],124206,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.024345,[s],133029,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.024990,[s],60969,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.024366,[s],601561,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.024703,[s],243554,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.025017,[s],54116,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.024717,[s],76814,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.025236,[s],60347,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.024296,[s],54415,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.024493,[s],63104,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.024509,[s],66175,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.025449,[s],90613,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.025288,[s],2.35305e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.024614,[s],2.09148e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.024780,[s],2.29448e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.025304,[s],1.5485e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.024640,[s],2.03699e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.025495,[s],2.25635e+07,[ns]
