
 Daxpy product:
   Blaze [MFlop/s]:
     1000        6246.44
   N=1000, steps=6242357
     Blaze       = 1        (1.99869)
/threads{locality#0/total}/idle-rate,1,6.702358,[s],6666,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.702300,[s],9,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.702371,[s],9993,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.702314,[s],9996,[0.01%]
/threads{locality#0/total}/time/average,1,6.702377,[s],9.50149e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.702320,[s],1.66118e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.702323,[s],316709,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.702384,[s],122966,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.702330,[s],1.3302e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.702389,[s],6.3127e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.702391,[s],6.64683e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.702337,[s],6.64882e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.702401,[s],78
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.702344,[s],44
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.702405,[s],17
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.702408,[s],18
/threads{locality#0/total}/time/average-overhead,1,6.702353,[s],1.62219e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.702356,[s],134612,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.702422,[s],3.49834e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.702367,[s],3.69379e+08,[ns]
