
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.978039,[s],9375,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.977300,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.977894,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.977682,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.977866,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,13.977328,[s],9994,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,13.977343,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,13.977720,[s],32,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,13.977910,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,13.979869,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,13.978036,[s],9993,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,13.979876,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,13.978119,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,13.979851,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,13.979893,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,13.978055,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,13.979968,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,1,13.977960,[s],3.96791e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.977408,[s],161959,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.977482,[s],67275,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.977979,[s],55414,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.978024,[s],288221,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,13.977992,[s],352399,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,13.977594,[s],53867,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,13.980026,[s],9.80549e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,13.979928,[s],89671,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,13.978132,[s],93736,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,13.979981,[s],303563,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,13.980051,[s],27299,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,13.979512,[s],99829,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,13.978152,[s],32635,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,13.978085,[s],48500,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,13.979522,[s],94483,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,13.977658,[s],52281,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.977896,[s],2.06605e+11,[ns]
