
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.348036,[s],9229,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.348320,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.350247,[s],21,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.348655,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.349849,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,13.350323,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,13.348402,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,13.348518,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,13.349511,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,13.349931,[s],9990,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,13.348647,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,13.348435,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,13.348420,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,13.348698,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,13.348416,[s],4.67335e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.350224,[s],165065,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.350415,[s],5.10482e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.350426,[s],247699,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.348632,[s],129453,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,13.350369,[s],191468,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,13.350379,[s],149650,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,13.350281,[s],230570,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,13.348824,[s],139864,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,13.348199,[s],370195,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,13.348813,[s],70654,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,13.348215,[s],163445,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,13.350326,[s],98870,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,13.348528,[s],83717,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.350455,[s],1.59599e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,13.348730,[s],1.32975e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,13.348892,[s],2.90265e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,13.348908,[s],1.32978e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,13.348921,[s],1.32987e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,13.350614,[s],1.32986e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,13.350440,[s],1.32981e+10,[ns]
