
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.919038,[s],9165,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.919579,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.921318,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.920965,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.921230,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,13.918663,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,13.919084,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,13.918945,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,13.918880,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,13.919106,[s],9991,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,13.921361,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,13.921285,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,13.919140,[s],21,[0.01%]
/threads{locality#0/total}/time/average,1,13.921244,[s],5.1857e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.919156,[s],80111,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.919693,[s],424737,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.920962,[s],180515,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.918771,[s],149193,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,13.918784,[s],161213,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,13.919059,[s],134771,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,13.918803,[s],136107,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,13.919224,[s],188595,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,13.921005,[s],242225,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,13.921503,[s],92181,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,13.921303,[s],209142,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,13.919790,[s],5.52083e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.919277,[s],1.52125e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,13.921563,[s],1.38288e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,13.919308,[s],1.38273e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,13.918903,[s],1.38262e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,13.918911,[s],1.38288e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,13.919116,[s],1.38285e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,13.921605,[s],1.38271e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,13.919348,[s],1.38288e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,13.919355,[s],1.38262e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,13.919363,[s],1.38186e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,13.919901,[s],1.38287e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,13.921621,[s],1.38269e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,13.921286,[s],2.92856e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,13.919928,[s],293
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,13.921559,[s],33
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,13.919185,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,13.919207,[s],27
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,13.919038,[s],16
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,13.919463,[s],18
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,13.921637,[s],21
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,13.919486,[s],17
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,13.921393,[s],28
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,13.921560,[s],58
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,13.921576,[s],22
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,13.921773,[s],22
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,13.921440,[s],28
/threads{locality#0/total}/time/average-overhead,1,13.919553,[s],4.97148e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,13.921826,[s],4.19058e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,13.919350,[s],1.25707e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,13.919576,[s],4.76783e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,13.919448,[s],8.13481e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,13.921380,[s],6.91437e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,13.920165,[s],6.58435e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,13.921802,[s],7.68288e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,13.920177,[s],4.76778e+08,[ns]
