
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.662132,[s],9165,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.661293,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.660134,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.660861,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.660172,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,13.659923,[s],9993,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,13.659187,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,13.659553,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,13.659201,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,13.660189,[s],9994,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,13.662195,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,13.662000,[s],20,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,13.662205,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,13.660251,[s],5.07652e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.660222,[s],80684,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.660937,[s],200976,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.662034,[s],270213,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.662241,[s],144472,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,13.660024,[s],333221,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,13.659275,[s],219928,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,13.659642,[s],140523,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,13.662079,[s],95323,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,13.660319,[s],272288,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,13.660293,[s],75331,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,13.661022,[s],3.97417e+08,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,13.662198,[s],102191,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.660346,[s],1.48924e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,13.662116,[s],1.35374e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,13.660355,[s],1.35357e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,13.659711,[s],1.35354e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,13.659389,[s],1.35379e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,13.662360,[s],1.35315e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,13.659743,[s],1.35345e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,13.661082,[s],1.35373e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,13.660382,[s],1.35377e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,13.660418,[s],1.35327e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,13.662405,[s],1.35379e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,13.661570,[s],2.75663e+07,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,13.660447,[s],1.35388e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,13.660426,[s],293
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,13.661139,[s],36
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,13.660435,[s],17
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,13.662441,[s],21
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,13.662452,[s],17
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,13.660236,[s],26
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,13.662474,[s],26
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,13.661215,[s],19
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,13.661661,[s],27
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,13.661227,[s],31
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,13.662328,[s],25
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,13.660585,[s],36
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,13.662451,[s],16
/threads{locality#0/total}/time/average-overhead,1,13.662365,[s],4.86687e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,13.660346,[s],3.47118e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,13.659602,[s],7.9622e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,13.659967,[s],5.88504e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,13.662595,[s],7.52117e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,13.660635,[s],5.01178e+08,[ns]
