num_iterations 100000,                    for_loop             par splittable_executor in 20641.757000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 20733.664000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 26107.026000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 20514.961000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 20510.129000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 20642.245000 microseconds , queue              default, numa    0, threads    7

