num_iterations 1000,                    for_loop             par splittable_executor in 725.246000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000,                    for_loop             par splittable_executor in 816.389000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000,                    for_loop             par splittable_executor in 902.745000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000,                    for_loop             par splittable_executor in 471.751000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000,                    for_loop             par splittable_executor in 917.103000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000,                    for_loop             par splittable_executor in 860.410000 microseconds , queue              default, numa    0, threads    4

