Initialization
/threads{locality#0/total}/time/cumulative,1,0.011814,[s],1.3436e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.011766,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.011998,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.011888,[s],45032,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.011817,[s],287889,[ns]
/threads{locality#0/total}/idle-rate,1,0.012029,[s],6547,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011937,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.011847,[s],8150,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.011970,[s],1493,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.011867,[s],2863,[0.01%]
/threads{locality#0/total}/time/average,1,0.012075,[s],143859,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012144,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012004,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.011889,[s],289510,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.012096,[s],42002,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012179,[s],1.41919e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012038,[s],8.27233e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.011911,[s],9.21666e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.012131,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.012202,[s],3374,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012060,[s],69
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011930,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.012154,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.012221,[s],4
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.011971,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.011949,[s],396010,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.012173,[s],-157,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.012082,[s],-486,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.012092,[s],-1825,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.012106,[s],-625,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,5.275343,[s],1.03387e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,5.275589,[s],227027,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,5.275366,[s],5.17782e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,5.275369,[s],1.71418e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,2,5.275568,[s],3.4465e+09,[ns]
/threads{locality#0/total}/idle-rate,2,5.275384,[s],4553,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,5.275620,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,5.275396,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,5.275638,[s],6689,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,5.275589,[s],3344,[0.01%]
/threads{locality#0/total}/time/average,2,5.275414,[s],3.13284e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,5.275647,[s],19893,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,5.275654,[s],8.62944e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,5.275424,[s],1.14275e+08,[ns]
