
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           18.9434
     2           189.984
     3           559.358
     4           1295.96
     5           1326.75
     6           2365.51
     7           3359.51
     8           3046.04
     9           3906.97
     10          4730.49
     11          5336.06
     12          6150.18
     13          5445.62
     14          6089.27
     16          4786.9
     18          5540.67
     20          7819.4
     23          5701.55
     26          6971.98
     30          7181.88
     34          6856.33
     39          7335.6
     45          6980.76
     52          7785.85
     60          3201.65
     69          4946.81
     79          7662.13
     90          12300.7
     103         21285.8
     118         35318.1
     135         51377.8
     155         68181.3
     176         82040.1
     200         92221.3
     230         99376.7
     264         109277
     300         132097
     345         135849
     396         158836
     455         148412
     523         157649
     600         176565
     690         169673
     793         178873
     912         184084
     1048        189561
     1200        189634
     1380        189563
     1587        186884
     1825        194685
     2100        192153
     2415        189511
     2777        189327
     3193        180332
     3672        190161
     4222        190665
     4855        185627
     5583        191355
     6420        191690
     7000        192035
   N=1, steps=85146673
     Blaze       = 1        (4.49479)
   N=2, steps=71679402
     Blaze       = 1        (4.52749)
   N=3, steps=56626053
     Blaze       = 1        (4.55553)
   N=4, steps=41432178
     Blaze       = 1        (3.58066)
   N=5, steps=30502035
     Blaze       = 1        (5.17275)
   N=6, steps=26807528
     Blaze       = 1        (4.48773)
   N=7, steps=20900555
     Blaze       = 1        (3.96298)
   N=8, steps=14202090
     Blaze       = 1        (4.47597)
   N=9, steps=13076678
     Blaze       = 1        (4.60884)
   N=10, steps=11348098
     Blaze       = 1        (4.55797)
   N=11, steps=9595001
     Blaze       = 1        (4.56908)
   N=12, steps=8514526
     Blaze       = 1        (4.58525)
   N=13, steps=5298755
     Blaze       = 1        (4.11105)
   N=14, steps=5217186
     Blaze       = 1        (4.5341)
   N=16, steps=4077127
     Blaze       = 1        (6.7593)
   N=18, steps=2208003
     Blaze       = 1        (4.51908)
   N=20, steps=1871668
     Blaze       = 1        (3.73405)
   N=23, steps=1169303
     Blaze       = 1        (4.88205)
   N=26, steps=765303
     Blaze       = 1        (3.78438)
   N=30, steps=590454
     Blaze       = 1        (4.36559)
   N=34, steps=395870
     Blaze       = 1        (4.47191)
   N=39, steps=292915
     Blaze       = 1        (4.67655)
   N=45, steps=177565
     Blaze       = 1        (4.58426)
   N=52, steps=126497
     Blaze       = 1        (4.52499)
   N=60, steps=14897
     Blaze       = 1        (1.99331)
   N=69, steps=15234
     Blaze       = 1        (2.00866)
   N=79, steps=15876
     Blaze       = 1        (2.03023)
   N=90, steps=17395
     Blaze       = 1        (2.05037)
   N=103, steps=20080
     Blaze       = 1        (2.05164)
   N=118, steps=21445
     Blaze       = 1        (1.98683)
   N=135, steps=20598
     Blaze       = 1        (1.96549)
   N=155, steps=18232
     Blaze       = 1        (1.98514)
   N=176, steps=14991
     Blaze       = 1        (1.98672)
   N=200, steps=11513
     Blaze       = 1        (1.99246)
   N=230, steps=8135
     Blaze       = 1        (1.98766)
   N=264, steps=5960
     Blaze       = 1        (2.00326)
   N=300, steps=4915
     Blaze       = 1        (2.00586)
   N=345, steps=3361
     Blaze       = 1        (2.02893)
   N=396, steps=2571
     Blaze       = 1        (2.00779)
   N=455, steps=1591
     Blaze       = 1        (2.01738)
   N=523, steps=1096
     Blaze       = 1        (1.98719)
   N=600, steps=832
     Blaze       = 1        (2.03395)
   N=690, steps=516
     Blaze       = 1        (1.99664)
   N=793, steps=359
     Blaze       = 1        (2.00044)
   N=912, steps=242
     Blaze       = 1        (1.99331)
   N=1048, steps=165
     Blaze       = 1        (2.00282)
   N=1200, steps=109
     Blaze       = 1        (1.98565)
   N=1380, steps=72
     Blaze       = 1        (1.99567)
   N=1587, steps=46
     Blaze       = 1        (1.96703)
   N=1825, steps=1
     Blaze       = 1        (0.0624261)
   N=2100, steps=1
     Blaze       = 1        (0.096369)
   N=2415, steps=1
     Blaze       = 1        (0.148613)
   N=2777, steps=1
     Blaze       = 1        (0.226186)
   N=3193, steps=1
     Blaze       = 1        (0.360982)
   N=3672, steps=1
     Blaze       = 1        (0.520663)
   N=4222, steps=1
     Blaze       = 1        (0.789338)
   N=4855, steps=1
     Blaze       = 1        (1.23285)
   N=5583, steps=1
     Blaze       = 1        (1.81867)
   N=6420, steps=1
     Blaze       = 1        (2.76058)
   N=7000, steps=1
     Blaze       = 1        (3.57202)
