
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           18.9809
     2           188.228
     3           554.553
     4           1297.84
     5           1389.52
     6           2334.52
     7           2853.2
     8           3616.26
     9           2689.23
     10          4733.77
     11          4950.13
     12          5313.37
     13          5515.76
     14          6129.53
     16          7155.55
     18          6527.89
     20          6014.07
     23          5912.66
     26          6684.96
     30          6902.75
     34          6844.86
     39          7995.18
     45          7193.54
     52          8182.52
     60          3159.91
     69          4917.28
     79          7756.86
     90          12691.3
     103         20999.1
     118         35637.4
     135         51427.5
     155         67957.2
     176         82403.2
     200         92859.5
     230         99196.8
     264         110200
     300         132293
     345         137276
     396         159945
     455         148680
     523         157462
     600         179460
     690         169835
     793         179316
     912         183733
     1048        191170
     1200        190528
     1380        190351
     1587        187615
     1825        191861
     2100        194770
     2415        186754
     2777        190302
     3193        182235
     3672        191590
     4222        188908
     4855        185634
     5583        192591
     6420        194552
     7000        191047
   N=1, steps=82797083
     Blaze       = 1        (4.36212)
   N=2, steps=71678817
     Blaze       = 1        (4.56971)
   N=3, steps=56592399
     Blaze       = 1        (4.59227)
   N=4, steps=52530609
     Blaze       = 1        (4.53326)
   N=5, steps=30460180
     Blaze       = 1        (4.9323)
   N=6, steps=21119248
     Blaze       = 1        (3.58242)
   N=7, steps=23977110
     Blaze       = 1        (5.35308)
   N=8, steps=20082954
     Blaze       = 1        (5.33138)
   N=9, steps=11570305
     Blaze       = 1        (5.92448)
   N=10, steps=11393511
     Blaze       = 1        (4.57303)
   N=11, steps=9606171
     Blaze       = 1        (4.93104)
   N=12, steps=8514864
     Blaze       = 1        (5.30759)
   N=13, steps=4901996
     Blaze       = 1        (3.75487)
   N=14, steps=5222123
     Blaze       = 1        (4.50858)
   N=16, steps=4085038
     Blaze       = 1        (4.53059)
   N=18, steps=2721827
     Blaze       = 1        (4.72825)
   N=20, steps=2203807
     Blaze       = 1        (5.71649)
   N=23, steps=1220006
     Blaze       = 1        (4.91188)
   N=26, steps=942129
     Blaze       = 1        (4.85879)
   N=30, steps=589029
     Blaze       = 1        (4.53116)
   N=34, steps=381782
     Blaze       = 1        (4.31999)
   N=39, steps=284234
     Blaze       = 1        (4.16359)
   N=45, steps=185086
     Blaze       = 1        (4.63709)
   N=52, steps=126890
     Blaze       = 1        (4.31901)
   N=60, steps=14784
     Blaze       = 1        (2.00432)
   N=69, steps=15077
     Blaze       = 1        (1.9999)
   N=79, steps=15826
     Blaze       = 1        (1.99912)
   N=90, steps=17120
     Blaze       = 1        (1.95585)
   N=103, steps=19690
     Blaze       = 1        (2.03926)
   N=118, steps=21544
     Blaze       = 1        (1.97812)
   N=135, steps=20863
     Blaze       = 1        (1.98885)
   N=155, steps=18421
     Blaze       = 1        (2.01233)
   N=176, steps=15140
     Blaze       = 1        (1.99763)
   N=200, steps=11621
     Blaze       = 1        (1.99733)
   N=230, steps=8173
     Blaze       = 1        (2.00056)
   N=264, steps=5959
     Blaze       = 1        (1.98614)
   N=300, steps=4898
     Blaze       = 1        (1.99596)
   N=345, steps=3327
     Blaze       = 1        (1.98754)
   N=396, steps=2569
     Blaze       = 1        (1.99232)
   N=455, steps=1570
     Blaze       = 1        (1.98717)
   N=523, steps=1104
     Blaze       = 1        (2.00407)
   N=600, steps=832
     Blaze       = 1        (2.00114)
   N=690, steps=514
     Blaze       = 1        (1.987)
   N=793, steps=358
     Blaze       = 1        (1.98993)
   N=912, steps=242
     Blaze       = 1        (1.99712)
   N=1048, steps=165
     Blaze       = 1        (1.98596)
   N=1200, steps=109
     Blaze       = 1        (1.97634)
   N=1380, steps=72
     Blaze       = 1        (1.98741)
   N=1587, steps=46
     Blaze       = 1        (1.95936)
   N=1825, steps=1
     Blaze       = 1        (0.063345)
   N=2100, steps=1
     Blaze       = 1        (0.0950739)
   N=2415, steps=1
     Blaze       = 1        (0.150807)
   N=2777, steps=1
     Blaze       = 1        (0.225028)
   N=3193, steps=1
     Blaze       = 1        (0.357212)
   N=3672, steps=1
     Blaze       = 1        (0.516781)
   N=4222, steps=1
     Blaze       = 1        (0.796679)
   N=4855, steps=1
     Blaze       = 1        (1.23281)
   N=5583, steps=1
     Blaze       = 1        (1.807)
   N=6420, steps=1
     Blaze       = 1        (2.71997)
   N=7000, steps=1
     Blaze       = 1        (3.59049)
