
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           19.0487
     2           190.574
     3           556.064
     4           1284.58
     5           869.563
     6           2331.99
     7           3354.02
     8           4246.28
     9           3514.09
     10          4667.66
     11          5318.65
     12          6225.62
     13          5471.92
     14          3992.12
     16          4973.31
     18          6939.45
     20          5706.93
     23          6167.16
     26          6969.12
     30          7054.54
     34          6834.1
     39          7272.76
     45          6723.83
     52          7911.55
     60          3199.99
     69          4905.29
     79          7571.59
     90          12475.3
     103         21853.4
     118         35839.4
     135         52094.9
     155         68886.9
     176         83216.9
     200         93366.8
     230         99530.7
     264         109333
     300         131664
     345         136454
     396         159208
     455         148325
     523         157205
     600         176226
     690         168938
     793         178269
     912         185020
     1048        189036
     1200        189720
     1380        190078
     1587        187704
     1825        191725
     2100        193987
     2415        187771
     2777        190122
     3193        183364
     3672        192390
     4222        189471
     4855        185667
     5583        191065
     6420        192759
     7000        190536
   N=1, steps=83869363
     Blaze       = 1        (4.4029)
   N=2, steps=71011970
     Blaze       = 1        (4.47145)
   N=3, steps=56299184
     Blaze       = 1        (4.55606)
   N=4, steps=52956889
     Blaze       = 1        (4.6172)
   N=5, steps=30465587
     Blaze       = 1        (7.88299)
   N=6, steps=27061321
     Blaze       = 1        (4.59535)
   N=7, steps=23927459
     Blaze       = 1        (4.54433)
   N=8, steps=20028856
     Blaze       = 1        (4.52812)
   N=9, steps=10212672
     Blaze       = 1        (4.00185)
   N=10, steps=11381018
     Blaze       = 1        (4.63271)
   N=11, steps=9589739
     Blaze       = 1        (4.58152)
   N=12, steps=8332016
     Blaze       = 1        (4.43259)
   N=13, steps=5923039
     Blaze       = 1        (4.57332)
   N=14, steps=3618760
     Blaze       = 1        (4.79706)
   N=16, steps=3023227
     Blaze       = 1        (4.82422)
   N=18, steps=1978900
     Blaze       = 1        (3.23379)
   N=20, steps=1675335
     Blaze       = 1        (4.57956)
   N=23, steps=1222703
     Blaze       = 1        (4.71959)
   N=26, steps=887718
     Blaze       = 1        (4.39151)
   N=30, steps=614564
     Blaze       = 1        (4.62586)
   N=34, steps=421408
     Blaze       = 1        (4.77589)
   N=39, steps=268614
     Blaze       = 1        (4.32563)
   N=45, steps=182206
     Blaze       = 1        (4.88383)
   N=52, steps=124300
     Blaze       = 1        (4.37576)
   N=60, steps=14632
     Blaze       = 1        (1.95887)
   N=69, steps=14751
     Blaze       = 1        (1.96144)
   N=79, steps=15292
     Blaze       = 1        (1.97893)
   N=90, steps=16485
     Blaze       = 1        (1.91592)
   N=103, steps=19230
     Blaze       = 1        (1.91377)
   N=118, steps=21750
     Blaze       = 1        (1.98578)
   N=135, steps=20937
     Blaze       = 1        (1.97033)
   N=155, steps=18388
     Blaze       = 1        (1.98162)
   N=176, steps=15178
     Blaze       = 1        (1.98306)
   N=200, steps=11652
     Blaze       = 1        (1.99178)
   N=230, steps=8230
     Blaze       = 1        (2.00776)
   N=264, steps=5946
     Blaze       = 1        (1.99752)
   N=300, steps=4903
     Blaze       = 1        (2.00754)
   N=345, steps=3328
     Blaze       = 1        (2.00011)
   N=396, steps=2565
     Blaze       = 1        (1.99843)
   N=455, steps=1584
     Blaze       = 1        (2.00968)
   N=523, steps=1062
     Blaze       = 1        (1.93098)
   N=600, steps=830
     Blaze       = 1        (2.03296)
   N=690, steps=513
     Blaze       = 1        (1.99367)
   N=793, steps=351
     Blaze       = 1        (1.96249)
   N=912, steps=242
     Blaze       = 1        (1.98323)
   N=1048, steps=166
     Blaze       = 1        (2.02056)
   N=1200, steps=110
     Blaze       = 1        (2.00296)
   N=1380, steps=71
     Blaze       = 1        (1.96263)
   N=1587, steps=46
     Blaze       = 1        (1.95843)
   N=1825, steps=1
     Blaze       = 1        (0.06339)
   N=2100, steps=1
     Blaze       = 1        (0.095458)
   N=2415, steps=1
     Blaze       = 1        (0.14999)
   N=2777, steps=1
     Blaze       = 1        (0.225241)
   N=3193, steps=1
     Blaze       = 1        (0.355014)
   N=3672, steps=1
     Blaze       = 1        (0.514632)
   N=4222, steps=1
     Blaze       = 1        (0.794311)
   N=4855, steps=1
     Blaze       = 1        (1.23259)
   N=5583, steps=1
     Blaze       = 1        (1.82143)
   N=6420, steps=1
     Blaze       = 1        (2.74527)
   N=7000, steps=1
     Blaze       = 1        (3.60011)
