
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           49.1196
     Blaze       = 1        (4.83877)
   N=377, steps=24359295
     Blaze       = 1        (4.61821)
   N=414, steps=22982802
     Blaze       = 1        (4.66924)
   N=455, steps=20419678
     Blaze       = 1        (4.56964)
   N=500, steps=18833018
     Blaze       = 1        (4.16867)
   N=550, steps=16429303
     Blaze       = 1        (4.52937)
   N=605, steps=15647874
     Blaze       = 1        (4.64332)
   N=665, steps=14080890
     Blaze       = 1        (4.36462)
   N=731, steps=12344284
     Blaze       = 1        (4.11618)
   N=804, steps=11998326
     Blaze       = 1        (4.43343)
   N=884, steps=10674837
     Blaze       = 1        (4.35382)
   N=972, steps=9757098
     Blaze       = 1        (4.25298)
   N=1069, steps=8750128
     Blaze       = 1        (4.29673)
   N=1175, steps=8822383
     Blaze       = 1        (4.71621)
   N=1292, steps=4825345
     Blaze       = 1        (3.36592)
   N=1421, steps=3518096
     Blaze       = 1        (4.51661)
   N=1563, steps=2226861
     Blaze       = 1        (3.96572)
   N=1719, steps=1968387
     Blaze       = 1        (4.58511)
   N=1890, steps=1842748
     Blaze       = 1        (4.73113)
   N=2079, steps=1666485
     Blaze       = 1        (4.70489)
   N=2286, steps=1501930
     Blaze       = 1        (4.73869)
   N=2514, steps=1375604
     Blaze       = 1        (4.69035)
   N=2765, steps=1138266
     Blaze       = 1        (4.21994)
   N=3041, steps=1164794
     Blaze       = 1        (4.79937)
   N=3345, steps=1056495
     Blaze       = 1        (4.71744)
   N=3679, steps=955774
     Blaze       = 1        (4.64826)
   N=4046, steps=868590
     Blaze       = 1        (4.67072)
   N=4450, steps=787138
     Blaze       = 1        (4.62416)
   N=4895, steps=719207
     Blaze       = 1        (4.59839)
   N=5384, steps=634534
     Blaze       = 1        (4.57035)
   N=5922, steps=588265
     Blaze       = 1        (4.55121)
   N=6514, steps=526112
     Blaze       = 1        (4.57107)
   N=7165, steps=413632
     Blaze       = 1        (4.63235)
   N=7881, steps=421456
     Blaze       = 1        (4.56712)
   N=8669, steps=382275
     Blaze       = 1        (4.64047)
   N=9535, steps=348047
     Blaze       = 1        (4.68793)
   N=10488, steps=287840
     Blaze       = 1        (5.00168)
   N=11536, steps=273717
     Blaze       = 1        (5.21988)
   N=12689, steps=241575
     Blaze       = 1        (4.77234)
   N=13957, steps=214388
     Blaze       = 1        (4.93176)
   N=15352, steps=160135
     Blaze       = 1        (4.88347)
   N=16887, steps=142156
     Blaze       = 1        (5.02611)
   N=18575, steps=126517
     Blaze       = 1        (4.72804)
   N=20432, steps=108457
     Blaze       = 1        (4.54482)
   N=22475, steps=97700
     Blaze       = 1        (4.60253)
   N=24722, steps=87979
     Blaze       = 1        (4.60911)
   N=27194, steps=79652
     Blaze       = 1        (4.59578)
   N=29913, steps=72105
     Blaze       = 1        (4.57153)
   N=32904, steps=65464
     Blaze       = 1        (4.63438)
   N=36194, steps=59533
     Blaze       = 1        (4.59454)
   N=39813, steps=14293
     Blaze       = 1        (1.95247)
   N=43794, steps=14402
     Blaze       = 1        (1.97105)
   N=48173, steps=14536
     Blaze       = 1        (1.97932)
   N=52990, steps=14588
     Blaze       = 1        (1.9858)
   N=58289, steps=14799
     Blaze       = 1        (1.97119)
   N=64117, steps=15047
     Blaze       = 1        (1.97007)
   N=70528, steps=15175
     Blaze       = 1        (1.96433)
   N=77580, steps=15309
     Blaze       = 1        (1.93826)
   N=85338, steps=15548
     Blaze       = 1        (1.93965)
   N=93871, steps=15909
     Blaze       = 1        (1.94016)
   N=103258, steps=16393
     Blaze       = 1        (1.92921)
   N=113583, steps=16956
     Blaze       = 1        (1.9841)
   N=124941, steps=17929
     Blaze       = 1        (1.94965)
   N=137435, steps=18520
     Blaze       = 1        (2.01609)
   N=151178, steps=19532
     Blaze       = 1        (2.04287)
   N=166295, steps=20016
     Blaze       = 1        (2.03395)
   N=182924, steps=19965
     Blaze       = 1        (1.99218)
   N=201216, steps=19878
     Blaze       = 1        (2.00707)
   N=221337, steps=19128
     Blaze       = 1        (1.97855)
   N=243470, steps=18589
     Blaze       = 1        (1.9776)
   N=267817, steps=18139
     Blaze       = 1        (1.96928)
   N=294598, steps=17748
     Blaze       = 1        (1.97516)
   N=324057, steps=17466
     Blaze       = 1        (1.98138)
   N=356462, steps=16771
     Blaze       = 1        (1.96669)
   N=392108, steps=16121
     Blaze       = 1        (1.98643)
   N=431318, steps=14725
     Blaze       = 1        (1.92639)
   N=474449, steps=14400
     Blaze       = 1        (1.96162)
   N=521893, steps=13933
     Blaze       = 1        (1.93583)
   N=574082, steps=13667
     Blaze       = 1        (1.94604)
   N=631490, steps=13226
     Blaze       = 1        (1.90305)
   N=694639, steps=12436
     Blaze       = 1        (1.82117)
   N=764102, steps=12548
     Blaze       = 1        (1.9172)
   N=840512, steps=11521
     Blaze       = 1        (1.91937)
   N=924563, steps=10076
     Blaze       = 1        (1.80256)
   N=1017019, steps=8832
     Blaze       = 1        (1.82364)
   N=1118720, steps=7023
     Blaze       = 1        (1.8405)
   N=1230592, steps=5386
     Blaze       = 1        (1.72172)
   N=1353651, steps=4460
     Blaze       = 1        (1.97706)
   N=1489016, steps=2727
     Blaze       = 1        (1.6872)
   N=1637917, steps=1989
     Blaze       = 1        (1.79578)
   N=1801708, steps=1587
     Blaze       = 1        (1.80493)
   N=1981878, steps=1223
     Blaze       = 1        (1.81244)
   N=2180065, steps=1692
     Blaze       = 1        (2.37173)
   N=2398071, steps=1395
     Blaze       = 1        (2.24083)
   N=2637878, steps=1074
     Blaze       = 1        (1.73524)
   N=2901665, steps=897
     Blaze       = 1        (1.97269)
   N=3191831, steps=749
     Blaze       = 1        (2.08334)
   N=3511014, steps=678
     Blaze       = 1        (2.10989)
   N=3862115, steps=568
     Blaze       = 1        (1.99182)
   N=4248326, steps=525
     Blaze       = 1        (2.04445)
   N=4673158, steps=468
     Blaze       = 1        (2.01834)
   N=5140474, steps=418
     Blaze       = 1        (1.99232)
   N=5654521, steps=367
     Blaze       = 1        (1.92929)
   N=6219973, steps=345
     Blaze       = 1        (1.99867)
   N=6841970, steps=323
     Blaze       = 1        (2.09705)
   N=7526167, steps=285
     Blaze       = 1        (1.98847)
   N=8278784, steps=335
     Blaze       = 1        (2.57322)
   N=9106663, steps=237
     Blaze       = 1        (1.99617)
   N=10000000, steps=220
     Blaze       = 1        (2.03416)
