
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           48.9182
   N=1, steps=215477957
     Blaze       = 1        (4.40486)
   N=2, steps=222547159
     Blaze       = 1        (4.54094)
   N=3, steps=222415094
     Blaze       = 1        (4.53536)
   N=4, steps=222433549
     Blaze       = 1        (4.58286)
   N=5, steps=199475136
     Blaze       = 1        (4.55398)
   N=6, steps=199567206
     Blaze       = 1        (4.48026)
   N=7, steps=199511473
     Blaze       = 1        (4.48393)
   N=8, steps=199675225
     Blaze       = 1        (4.5007)
   N=9, steps=185671836
     Blaze       = 1        (4.53796)
   N=10, steps=185326240
     Blaze       = 1        (4.52497)
   N=11, steps=184969650
     Blaze       = 1        (4.52064)
   N=12, steps=185068768
     Blaze       = 1        (4.45203)
   N=13, steps=184641558
     Blaze       = 1        (4.6006)
   N=14, steps=183078394
     Blaze       = 1        (4.50906)
   N=15, steps=184645555
     Blaze       = 1        (4.55941)
   N=16, steps=144737899
     Blaze       = 1        (3.55448)
   N=17, steps=164747452
     Blaze       = 1        (4.60236)
   N=18, steps=164679403
     Blaze       = 1        (4.72316)
   N=19, steps=164643184
     Blaze       = 1        (4.61362)
   N=20, steps=164593121
     Blaze       = 1        (4.6099)
   N=22, steps=134549811
     Blaze       = 1        (3.9231)
   N=24, steps=158724103
     Blaze       = 1        (4.67501)
   N=26, steps=142003592
     Blaze       = 1        (4.66922)
   N=28, steps=141798281
     Blaze       = 1        (4.50918)
   N=30, steps=116861803
     Blaze       = 1        (3.85282)
   N=33, steps=127469563
     Blaze       = 1        (4.5045)
   N=36, steps=127441399
     Blaze       = 1        (4.59663)
   N=39, steps=129659390
     Blaze       = 1        (4.79243)
   N=42, steps=112582875
     Blaze       = 1        (4.48114)
   N=46, steps=116870828
     Blaze       = 1        (5.14529)
   N=50, steps=104266828
     Blaze       = 1        (4.54866)
   N=55, steps=97060002
     Blaze       = 1        (4.30196)
   N=60, steps=96784800
     Blaze       = 1        (4.94033)
   N=66, steps=87076989
     Blaze       = 1        (4.39945)
   N=72, steps=85177386
     Blaze       = 1        (4.55327)
   N=79, steps=81677102
     Blaze       = 1        (4.41026)
   N=86, steps=79883146
     Blaze       = 1        (4.59135)
   N=94, steps=68977603
     Blaze       = 1        (4.18657)
   N=103, steps=70936305
     Blaze       = 1        (4.48508)
   N=113, steps=61633815
     Blaze       = 1        (4.61327)
   N=124, steps=64268975
     Blaze       = 1        (4.74778)
   N=136, steps=54720574
     Blaze       = 1        (4.53938)
   N=149, steps=50357989
     Blaze       = 1        (4.42008)
   N=163, steps=48618620
     Blaze       = 1        (4.46156)
   N=179, steps=45219769
     Blaze       = 1        (4.52719)
   N=196, steps=40326944
     Blaze       = 1        (4.35247)
   N=215, steps=38948468
     Blaze       = 1        (4.55052)
   N=236, steps=35337702
     Blaze       = 1        (4.42667)
   N=259, steps=25001578
     Blaze       = 1        (4.5535)
   N=284, steps=32414250
     Blaze       = 1        (4.7398)
   N=312, steps=27734147
     Blaze       = 1        (4.2785)
   N=343, steps=26729954
     Blaze       = 1        (4.6019)
   N=377, steps=24298381
     Blaze       = 1        (4.77301)
   N=414, steps=21831693
     Blaze       = 1        (4.41566)
   N=455, steps=20380999
     Blaze       = 1        (4.47311)
   N=500, steps=18156920
     Blaze       = 1        (4.24893)
   N=550, steps=15430781
     Blaze       = 1        (4.1005)
   N=605, steps=15317185
     Blaze       = 1        (4.5821)
   N=665, steps=13534991
     Blaze       = 1        (4.28711)
   N=731, steps=12451145
     Blaze       = 1        (4.20769)
   N=804, steps=11262956
     Blaze       = 1        (4.20595)
   N=884, steps=10404504
     Blaze       = 1        (4.33192)
   N=972, steps=9706922
     Blaze       = 1        (4.26748)
   N=1069, steps=8668638
     Blaze       = 1        (4.31179)
   N=1175, steps=8736162
     Blaze       = 1        (4.59119)
   N=1292, steps=4701711
     Blaze       = 1        (2.70047)
   N=1421, steps=3700508
     Blaze       = 1        (5.00442)
   N=1563, steps=2230147
     Blaze       = 1        (3.98151)
   N=1719, steps=1962367
     Blaze       = 1        (4.56353)
   N=1890, steps=1856859
     Blaze       = 1        (4.72931)
   N=2079, steps=1664887
     Blaze       = 1        (4.70835)
   N=2286, steps=1493791
     Blaze       = 1        (4.67447)
   N=2514, steps=1387497
     Blaze       = 1        (4.61267)
   N=2765, steps=1134467
     Blaze       = 1        (4.19646)
   N=3041, steps=1153416
     Blaze       = 1        (4.72148)
   N=3345, steps=1052728
     Blaze       = 1        (4.69769)
   N=3679, steps=949452
     Blaze       = 1        (4.58336)
   N=4046, steps=870057
     Blaze       = 1        (4.63394)
   N=4450, steps=778485
     Blaze       = 1        (4.5785)
   N=4895, steps=721110
     Blaze       = 1        (4.65527)
   N=5384, steps=635392
     Blaze       = 1        (4.66095)
   N=5922, steps=585208
     Blaze       = 1        (4.52465)
   N=6514, steps=531335
     Blaze       = 1        (4.50054)
   N=7165, steps=413668
     Blaze       = 1        (4.60878)
   N=7881, steps=429430
     Blaze       = 1        (4.42318)
   N=8669, steps=378021
     Blaze       = 1        (4.39668)
   N=9535, steps=342748
     Blaze       = 1        (4.48359)
   N=10488, steps=278034
     Blaze       = 1        (4.39366)
   N=11536, steps=271072
     Blaze       = 1        (4.55021)
   N=12689, steps=238992
     Blaze       = 1        (4.49475)
   N=13957, steps=209858
     Blaze       = 1        (4.57273)
   N=15352, steps=155604
     Blaze       = 1        (4.4572)
   N=16887, steps=142012
     Blaze       = 1        (4.79692)
   N=18575, steps=121156
     Blaze       = 1        (4.72435)
   N=20432, steps=106709
     Blaze       = 1        (4.61076)
   N=22475, steps=96460
     Blaze       = 1        (4.5719)
   N=24722, steps=87247
     Blaze       = 1        (4.62487)
   N=27194, steps=79189
     Blaze       = 1        (4.57079)
   N=29913, steps=71966
     Blaze       = 1        (4.54799)
   N=32904, steps=65455
     Blaze       = 1        (4.5222)
   N=36194, steps=59513
     Blaze       = 1        (4.52113)
   N=39813, steps=14185
     Blaze       = 1        (1.99953)
   N=43794, steps=13998
     Blaze       = 1        (1.97728)
   N=48173, steps=14099
     Blaze       = 1        (1.97799)
   N=52990, steps=14312
     Blaze       = 1        (1.99265)
   N=58289, steps=14421
     Blaze       = 1        (1.99995)
   N=64117, steps=14450
     Blaze       = 1        (1.98853)
   N=70528, steps=14657
     Blaze       = 1        (1.99279)
   N=77580, steps=14974
     Blaze       = 1        (2.00732)
   N=85338, steps=15091
     Blaze       = 1        (1.97083)
   N=93871, steps=15468
     Blaze       = 1        (1.96272)
   N=103258, steps=15652
     Blaze       = 1        (1.91389)
   N=113583, steps=16322
     Blaze       = 1        (1.94015)
   N=124941, steps=16831
     Blaze       = 1        (1.88984)
   N=137435, steps=17794
     Blaze       = 1        (1.94402)
   N=151178, steps=18314
     Blaze       = 1        (1.93911)
   N=166295, steps=18950
     Blaze       = 1        (1.95744)
   N=182924, steps=19504
     Blaze       = 1        (1.97001)
   N=201216, steps=19458
     Blaze       = 1        (1.98063)
   N=221337, steps=19016
     Blaze       = 1        (1.97803)
   N=243470, steps=18563
     Blaze       = 1        (1.99052)
   N=267817, steps=18127
     Blaze       = 1        (1.98066)
   N=294598, steps=17933
     Blaze       = 1        (2.01336)
   N=324057, steps=17419
     Blaze       = 1        (1.99524)
   N=356462, steps=16730
     Blaze       = 1        (2.00662)
   N=392108, steps=16061
     Blaze       = 1        (2.02422)
   N=431318, steps=15249
     Blaze       = 1        (2.01447)
   N=474449, steps=14494
     Blaze       = 1        (2.00543)
   N=521893, steps=13987
     Blaze       = 1        (2.0043)
   N=574082, steps=13767
     Blaze       = 1        (2.01236)
   N=631490, steps=13408
     Blaze       = 1        (2.00065)
   N=694639, steps=13013
     Blaze       = 1        (1.99853)
   N=764102, steps=12444
     Blaze       = 1        (2.07187)
   N=840512, steps=11346
     Blaze       = 1        (2.0361)
   N=924563, steps=9418
     Blaze       = 1        (1.88857)
   N=1017019, steps=7971
     Blaze       = 1        (1.93397)
   N=1118720, steps=5675
     Blaze       = 1        (1.80636)
   N=1230592, steps=4542
     Blaze       = 1        (1.84377)
   N=1353651, steps=3006
     Blaze       = 1        (1.61258)
   N=1489016, steps=2518
     Blaze       = 1        (1.76412)
   N=1637917, steps=1910
     Blaze       = 1        (1.781)
   N=1801708, steps=1522
     Blaze       = 1        (1.85672)
   N=1981878, steps=1204
     Blaze       = 1        (1.82046)
   N=2180065, steps=1596
     Blaze       = 1        (2.30572)
   N=2398071, steps=1307
     Blaze       = 1        (2.19652)
   N=2637878, steps=1080
     Blaze       = 1        (1.86259)
   N=2901665, steps=893
     Blaze       = 1        (2.00174)
   N=3191831, steps=921
     Blaze       = 1        (2.47298)
   N=3511014, steps=647
     Blaze       = 1        (1.99309)
   N=3862115, steps=572
     Blaze       = 1        (1.99212)
   N=4248326, steps=513
     Blaze       = 1        (1.98672)
   N=4673158, steps=466
     Blaze       = 1        (2.00351)
   N=5140474, steps=421
     Blaze       = 1        (2.00165)
   N=5654521, steps=379
     Blaze       = 1        (1.98715)
   N=6219973, steps=344
     Blaze       = 1        (1.98919)
   N=6841970, steps=393
     Blaze       = 1        (2.47371)
   N=7526167, steps=277
     Blaze       = 1        (1.92819)
   N=8278784, steps=259
     Blaze       = 1        (1.98472)
   N=9106663, steps=237
     Blaze       = 1        (1.99497)
   N=10000000, steps=281
     Blaze       = 1        (2.5841)
