
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           48.9414
     Blaze       = 1        (4.57226)
   N=3, steps=222525870
     Blaze       = 1        (4.55537)
   N=4, steps=165990248
     Blaze       = 1        (3.38668)
   N=5, steps=199687124
     Blaze       = 1        (4.42688)
   N=6, steps=199608814
     Blaze       = 1        (4.47363)
   N=7, steps=199514301
     Blaze       = 1        (4.41255)
   N=8, steps=199702141
     Blaze       = 1        (4.4446)
   N=9, steps=184731958
     Blaze       = 1        (5.02571)
   N=10, steps=186155527
     Blaze       = 1        (6.03004)
   N=11, steps=186102849
     Blaze       = 1        (4.5639)
   N=12, steps=148394183
     Blaze       = 1        (3.64751)
   N=13, steps=184738626
     Blaze       = 1        (4.50604)
   N=14, steps=184412077
     Blaze       = 1        (4.50724)
   N=15, steps=184727957
     Blaze       = 1        (4.51809)
   N=16, steps=184470451
     Blaze       = 1        (5.20181)
   N=17, steps=139263523
     Blaze       = 1        (3.84776)
   N=18, steps=163339037
     Blaze       = 1        (4.49984)
   N=19, steps=163327095
     Blaze       = 1        (4.50521)
   N=20, steps=162981345
     Blaze       = 1        (4.50592)
   N=22, steps=158384000
     Blaze       = 1        (5.44029)
   N=24, steps=132161899
     Blaze       = 1        (3.8002)
   N=26, steps=141455090
     Blaze       = 1        (4.46466)
   N=28, steps=141755862
     Blaze       = 1        (4.58347)
   N=30, steps=146025207
     Blaze       = 1        (4.66706)
   N=33, steps=116152719
     Blaze       = 1        (4.43915)
   N=36, steps=129273750
     Blaze       = 1        (4.60267)
   N=39, steps=126366802
     Blaze       = 1        (4.60884)
   N=42, steps=111365152
     Blaze       = 1        (4.49004)
   N=46, steps=116278723
     Blaze       = 1        (4.58787)
   N=50, steps=106102301
     Blaze       = 1        (4.69025)
   N=55, steps=94267799
     Blaze       = 1        (4.10502)
   N=60, steps=95982748
     Blaze       = 1        (4.6085)
   N=66, steps=86530898
     Blaze       = 1        (4.28474)
   N=72, steps=82193706
     Blaze       = 1        (4.23882)
   N=79, steps=78864413
     Blaze       = 1        (4.67626)
   N=86, steps=71437375
     Blaze       = 1        (4.05857)
   N=94, steps=75145198
     Blaze       = 1        (4.72199)
   N=103, steps=70456391
     Blaze       = 1        (4.88948)
   N=113, steps=63201049
     Blaze       = 1        (4.62972)
   N=124, steps=64211854
     Blaze       = 1        (4.91576)
   N=136, steps=53982638
     Blaze       = 1        (4.13759)
   N=149, steps=51729970
     Blaze       = 1        (4.38642)
   N=163, steps=49784638
     Blaze       = 1        (4.61596)
   N=179, steps=45694434
     Blaze       = 1        (4.61128)
   N=196, steps=41088022
     Blaze       = 1        (4.55202)
   N=215, steps=38021826
     Blaze       = 1        (4.75767)
   N=236, steps=34393796
     Blaze       = 1        (4.4232)
   N=259, steps=24450673
     Blaze       = 1        (4.27265)
   N=284, steps=30762776
     Blaze       = 1        (4.51401)
   N=312, steps=28128460
     Blaze       = 1        (4.32854)
   N=343, steps=28013570
     Blaze       = 1        (4.77298)
   N=377, steps=24038048
     Blaze       = 1        (4.54236)
   N=414, steps=22023763
     Blaze       = 1        (4.65091)
   N=455, steps=21108415
     Blaze       = 1        (4.71046)
   N=500, steps=19117764
     Blaze       = 1        (4.2647)
   N=550, steps=16112849
     Blaze       = 1        (4.52224)
   N=605, steps=15768355
     Blaze       = 1        (4.64417)
   N=665, steps=14274343
     Blaze       = 1        (4.48133)
   N=731, steps=12328030
     Blaze       = 1        (4.24474)
   N=804, steps=11784966
     Blaze       = 1        (4.31066)
   N=884, steps=11304121
     Blaze       = 1        (4.47009)
   N=972, steps=9785832
     Blaze       = 1        (4.20006)
   N=1069, steps=9902410
     Blaze       = 1        (4.90259)
   N=1175, steps=8730968
     Blaze       = 1        (4.65245)
   N=1292, steps=4821192
     Blaze       = 1        (3.42068)
   N=1421, steps=3652368
     Blaze       = 1        (4.69304)
   N=1563, steps=2197748
     Blaze       = 1        (3.95097)
   N=1719, steps=1950149
     Blaze       = 1        (4.54607)
   N=1890, steps=1855703
     Blaze       = 1        (4.73074)
   N=2079, steps=1658110
     Blaze       = 1        (4.71091)
   N=2286, steps=1486055
     Blaze       = 1        (4.70048)
   N=2514, steps=1367751
     Blaze       = 1        (4.65335)
   N=2765, steps=1131305
     Blaze       = 1        (4.23753)
   N=3041, steps=1154473
     Blaze       = 1        (4.76639)
   N=3345, steps=1046399
     Blaze       = 1        (4.68901)
   N=3679, steps=955777
     Blaze       = 1        (4.65884)
   N=4046, steps=860213
     Blaze       = 1        (4.66153)
   N=4450, steps=782596
     Blaze       = 1        (4.61489)
   N=4895, steps=719754
     Blaze       = 1        (4.62517)
   N=5384, steps=638708
     Blaze       = 1        (4.65378)
   N=5922, steps=589662
     Blaze       = 1        (4.58668)
   N=6514, steps=534259
     Blaze       = 1        (4.58235)
   N=7165, steps=402677
     Blaze       = 1        (4.45771)
   N=7881, steps=429345
     Blaze       = 1        (4.42405)
   N=8669, steps=373634
     Blaze       = 1        (4.42284)
   N=9535, steps=338495
     Blaze       = 1        (4.36963)
   N=10488, steps=272334
     Blaze       = 1        (4.38954)
   N=11536, steps=267405
     Blaze       = 1        (4.50208)
   N=12689, steps=233657
     Blaze       = 1        (4.43341)
   N=13957, steps=207593
     Blaze       = 1        (4.44745)
   N=15352, steps=161475
     Blaze       = 1        (4.60669)
   N=16887, steps=140669
     Blaze       = 1        (4.74187)
   N=18575, steps=119811
     Blaze       = 1        (4.64403)
   N=20432, steps=106109
     Blaze       = 1        (4.56289)
   N=22475, steps=96012
     Blaze       = 1        (4.58231)
   N=24722, steps=87215
     Blaze       = 1        (4.5797)
   N=27194, steps=79136
     Blaze       = 1        (4.58488)
   N=29913, steps=72019
     Blaze       = 1        (4.63539)
   N=32904, steps=65505
     Blaze       = 1        (4.58191)
   N=36194, steps=59506
     Blaze       = 1        (4.57581)
   N=39813, steps=14452
     Blaze       = 1        (1.98327)
   N=43794, steps=14490
     Blaze       = 1        (1.99839)
   N=48173, steps=14672
     Blaze       = 1        (2.01108)
   N=52990, steps=14726
     Blaze       = 1        (2.00788)
   N=58289, steps=15020
     Blaze       = 1        (2.03837)
   N=64117, steps=14955
     Blaze       = 1        (2.01244)
   N=70528, steps=15182
     Blaze       = 1        (2.02437)
   N=77580, steps=15326
     Blaze       = 1        (2.0044)
   N=85338, steps=15685
     Blaze       = 1        (1.98269)
   N=93871, steps=15904
     Blaze       = 1        (1.96178)
   N=103258, steps=16556
     Blaze       = 1        (2.02716)
   N=113583, steps=16824
     Blaze       = 1        (1.98942)
   N=124941, steps=18070
     Blaze       = 1        (2.02361)
   N=137435, steps=18506
     Blaze       = 1        (2.04083)
   N=151178, steps=19425
     Blaze       = 1        (2.05932)
   N=166295, steps=20061
     Blaze       = 1        (2.04059)
   N=182924, steps=20324
     Blaze       = 1        (2.03035)
   N=201216, steps=19533
     Blaze       = 1        (1.96826)
   N=221337, steps=18999
     Blaze       = 1        (1.96603)
   N=243470, steps=18487
     Blaze       = 1        (1.9738)
   N=267817, steps=18029
     Blaze       = 1        (1.96317)
   N=294598, steps=17848
     Blaze       = 1        (1.99138)
   N=324057, steps=17250
     Blaze       = 1        (1.95605)
   N=356462, steps=16741
     Blaze       = 1        (1.97601)
   N=392108, steps=15915
     Blaze       = 1        (1.95492)
   N=431318, steps=15271
     Blaze       = 1        (1.96445)
   N=474449, steps=14425
     Blaze       = 1        (1.93272)
   N=521893, steps=14081
     Blaze       = 1        (1.93166)
   N=574082, steps=13865
     Blaze       = 1        (1.93839)
   N=631490, steps=13465
     Blaze       = 1        (1.91075)
   N=694639, steps=12846
     Blaze       = 1        (1.87763)
   N=764102, steps=12300
     Blaze       = 1        (1.90462)
   N=840512, steps=11628
     Blaze       = 1        (1.96667)
   N=924563, steps=9841
     Blaze       = 1        (1.93342)
   N=1017019, steps=8445
     Blaze       = 1        (1.94043)
   N=1118720, steps=6095
     Blaze       = 1        (1.78592)
   N=1230592, steps=4511
     Blaze       = 1        (1.64424)
   N=1353651, steps=3446
     Blaze       = 1        (1.67837)
   N=1489016, steps=2538
     Blaze       = 1        (1.8465)
   N=1637917, steps=1999
     Blaze       = 1        (1.92355)
   N=1801708, steps=1530
     Blaze       = 1        (1.91643)
   N=1981878, steps=1225
     Blaze       = 1        (1.92482)
   N=2180065, steps=1967
     Blaze       = 1        (2.48684)
   N=2398071, steps=1452
     Blaze       = 1        (2.34738)
   N=2637878, steps=1099
     Blaze       = 1        (2.26086)
   N=2901665, steps=847
     Blaze       = 1        (1.78848)
   N=3191831, steps=832
     Blaze       = 1        (2.24938)
   N=3511014, steps=651
     Blaze       = 1        (2.03022)
   N=3862115, steps=576
     Blaze       = 1        (2.01214)
   N=4248326, steps=512
     Blaze       = 1        (1.98575)
   N=4673158, steps=461
     Blaze       = 1        (1.95111)
   N=5140474, steps=429
     Blaze       = 1        (2.04357)
   N=5654521, steps=380
     Blaze       = 1        (1.99299)
   N=6219973, steps=343
     Blaze       = 1        (2.00438)
   N=6841970, steps=313
     Blaze       = 1        (2.01101)
   N=7526167, steps=285
     Blaze       = 1        (1.92548)
   N=8278784, steps=260
     Blaze       = 1        (1.99263)
   N=9106663, steps=236
     Blaze       = 1        (1.9979)
   N=10000000, steps=214
     Blaze       = 1        (1.97195)
