
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1000000     1851.46
   N=1000000, steps=3309
     Blaze       = 1        (1.78724)
/threads{locality#0/total}/idle-rate,1,6.183835,[s],5129,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.183728,[s],5252,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.183579,[s],5565,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.185345,[s],5577,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.185327,[s],5596,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.184363,[s],5659,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.183901,[s],5626,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.183942,[s],5481,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.184376,[s],5405,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.184211,[s],3722,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.185360,[s],4326,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.184218,[s],4211,[0.01%]
/threads{locality#0/total}/time/average,1,6.183780,[s],214028,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.183636,[s],174660,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.183792,[s],202853,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.183903,[s],201317,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.184422,[s],198051,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.185420,[s],196126,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.185497,[s],195828,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.185431,[s],206702,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.185417,[s],208400,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.185425,[s],225610,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.185519,[s],273169,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.183953,[s],287778,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.185467,[s],3.46085e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.183858,[s],3.2214e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.185544,[s],3.4137e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.184023,[s],3.4214e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.185463,[s],3.43198e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.183983,[s],3.47161e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.185559,[s],3.45088e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.184078,[s],3.36227e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.184338,[s],3.31559e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.185578,[s],2.28306e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.183756,[s],2.65352e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.183763,[s],2.58347e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.183774,[s],153536
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.184119,[s],16675
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.185544,[s],13412
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.184044,[s],13474
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.184388,[s],13635
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.184392,[s],13571
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.185630,[s],13700
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.184065,[s],13407
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.184170,[s],13521
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.183982,[s],17069
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.183839,[s],12740
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.183996,[s],12340
/threads{locality#0/total}/time/average-overhead,1,6.185596,[s],225400,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.185627,[s],193180,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.184213,[s],254514,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.184647,[s],253919,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.184138,[s],251703,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.185647,[s],255808,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.185632,[s],251901,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.185723,[s],250766,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.184049,[s],245217,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.185667,[s],133755,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.184059,[s],208263,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.184684,[s],209363,[ns]
