
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000000    840.254
   N=10000000, steps=167
     Blaze       = 1        (1.98749)
/threads{locality#0/total}/idle-rate,1,7.636909,[s],876,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.636568,[s],680,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.636593,[s],693,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.636946,[s],1256,[0.01%]
/threads{locality#0/total}/time/average,1,7.636938,[s],2.27524e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.636595,[s],2.24303e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.636605,[s],2.40355e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.636941,[s],2.18097e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.636601,[s],1.99213e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.636948,[s],5.1561e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.636943,[s],5.25363e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.636603,[s],9.51162e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.636952,[s],9118
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.636610,[s],3146
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.636961,[s],2934
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.636967,[s],3040
/threads{locality#0/total}/time/average-overhead,1,7.636632,[s],218389,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.636634,[s],163893,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.636637,[s],178942,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.636982,[s],312580,[ns]
