
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1000000     573.759
   N=1000000, steps=1049
     Blaze       = 1        (1.82829)
/threads{locality#0/total}/idle-rate,1,6.122304,[s],135,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.122324,[s],135,[0.01%]
/threads{locality#0/total}/time/average,1,6.122329,[s],291608,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.122331,[s],291594,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.122335,[s],8.18862e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.122337,[s],8.18864e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,6.122341,[s],20460
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.122343,[s],20461
/threads{locality#0/total}/time/average-overhead,1,6.122346,[s],4001,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.122347,[s],4001,[ns]
