
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     7000        992.586
   N=7000, steps=1
     Blaze       = 1        (0.049366)
/threads{locality#0/total}/idle-rate,1,3.737825,[s],8612,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,3.738119,[s],8320,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,3.737561,[s],9129,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,3.737570,[s],8828,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,3.736395,[s],8929,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,3.735574,[s],8963,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,3.736121,[s],9144,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,3.736029,[s],9089,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,3.735869,[s],8868,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,3.735813,[s],3014,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,3.736207,[s],9461,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,3.737958,[s],9458,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,3.736917,[s],9457,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,3.736328,[s],9471,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,3.737522,[s],9463,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,3.736345,[s],9447,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,3.736355,[s],9469,[0.01%]
/threads{locality#0/total}/time/average,1,3.738130,[s],1.19827e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,3.736373,[s],9.76222e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,3.738316,[s],5.07501e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,3.736292,[s],1.22997e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,3.736203,[s],1.33717e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,3.735768,[s],9.04958e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,3.735932,[s],1.16372e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,3.736228,[s],9.54556e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,3.736334,[s],1.48328e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,3.738082,[s],5.34315e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,3.736083,[s],2.70891e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,3.738389,[s],7.64616e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,3.737837,[s],6.87368e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,3.737841,[s],8.82346e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,3.736476,[s],7.57888e+06,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,3.736495,[s],6.34125e+06,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,3.738264,[s],6.28616e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,3.737896,[s],5.21999e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,3.737906,[s],3.20306e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,3.736179,[s],3.35178e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,3.736379,[s],3.36424e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,3.738227,[s],3.39095e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,3.736116,[s],3.40019e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,3.736240,[s],3.35744e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,3.736413,[s],3.33743e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,3.736253,[s],3.37478e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,3.736263,[s],1.10678e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,3.736636,[s],3.47353e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,3.737839,[s],3.4726e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,3.738429,[s],3.47189e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,3.738053,[s],3.47707e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,3.736692,[s],3.47368e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,3.738635,[s],3.46819e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,3.738079,[s],3.47684e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,3.736721,[s],580
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,3.736089,[s],50
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,3.736659,[s],63
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,3.736668,[s],27
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,3.736409,[s],23
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,3.736780,[s],33
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,3.736598,[s],30
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,3.736611,[s],36
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,3.736737,[s],20
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,3.736846,[s],54
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,3.738042,[s],73
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,3.738693,[s],29
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,3.738521,[s],33
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,3.736887,[s],27
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,3.738727,[s],26
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,3.736910,[s],33
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,3.738682,[s],32
/threads{locality#0/total}/time/average-overhead,1,3.736343,[s],8.74443e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,3.736963,[s],6.28134e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,3.736372,[s],5.15752e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,3.736506,[s],1.2461e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,3.736896,[s],1.41306e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,3.738647,[s],1.03043e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,3.736649,[s],1.11915e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,3.736826,[s],9.02141e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,3.737028,[s],1.68739e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,3.738416,[s],1.87672e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,3.738808,[s],4.75826e+07,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,3.738436,[s],1.15771e+08,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,3.737077,[s],1.02126e+08,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,3.738915,[s],1.24194e+08,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,3.737101,[s],1.24084e+08,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,3.737119,[s],1.02017e+08,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,3.737034,[s],1.08661e+08,[ns]
