
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     2777        937.03
   N=2777, steps=1
     Blaze       = 1        (0.00822997)
/threads{locality#0/total}/idle-rate,1,0.474007,[s],8741,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.475536,[s],9225,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.474735,[s],9353,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.475744,[s],1304,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.476237,[s],9322,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.473979,[s],9346,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.472947,[s],9382,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.473586,[s],9390,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.473409,[s],9424,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.473997,[s],9226,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.474007,[s],9069,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.472803,[s],8568,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.476356,[s],9251,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.474335,[s],9260,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.475595,[s],9262,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.475598,[s],9218,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.476291,[s],9260,[0.01%]
/threads{locality#0/total}/time/average,1,0.476373,[s],1.72858e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.475809,[s],595216,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.475819,[s],1.21282e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.473020,[s],1.23568e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.474107,[s],859354,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.476333,[s],989051,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.473676,[s],876817,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.476354,[s],920453,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.476361,[s],843621,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.476368,[s],615042,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.473532,[s],1.28473e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.476370,[s],2.31571e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.475898,[s],1.21081e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,0.474175,[s],1.15667e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,0.474900,[s],1.08145e+06,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,0.476385,[s],1.26106e+06,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,0.475915,[s],1.23776e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.476392,[s],6.56362e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.475722,[s],4.33263e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.476419,[s],4.39276e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.476433,[s],6.18942e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.476442,[s],4.37814e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.476450,[s],4.38883e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.472982,[s],4.40544e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.476459,[s],4.40807e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.472795,[s],4.42078e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.476470,[s],4.33069e+08,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.474256,[s],4.25553e+08,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,0.475804,[s],4.02067e+08,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,0.475003,[s],4.34199e+08,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,0.474288,[s],4.34503e+08,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,0.475819,[s],4.34552e+08,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,0.474460,[s],4.31304e+08,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,0.476518,[s],4.35153e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,0.476521,[s],580
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.472935,[s],73
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.473867,[s],25
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.476534,[s],36
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.473244,[s],39
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.472959,[s],34
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.476560,[s],35
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.476567,[s],31
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.476577,[s],33
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,0.475085,[s],62
