
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         590.742
   N=200, steps=27056
     Blaze       = 1        (1.832)
/threads{locality#0/total}/idle-rate,1,6.163752,[s],9023,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.163919,[s],8515,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.164138,[s],9044,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.164283,[s],9115,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.163798,[s],9149,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.164398,[s],8849,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.164483,[s],9185,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.163941,[s],9024,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.161947,[s],9093,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.161815,[s],8692,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.162733,[s],9110,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.162112,[s],9178,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.161962,[s],9179,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.162744,[s],8938,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.162335,[s],9175,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.162750,[s],9031,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.163815,[s],9098,[0.01%]
/threads{locality#0/total}/time/average,1,6.164448,[s],15287,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.163827,[s],19096,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.163834,[s],15267,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.164551,[s],15640,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.164970,[s],16164,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.163855,[s],13979,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.163861,[s],15858,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.163304,[s],15083,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.161897,[s],15020,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.162815,[s],15778,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.162039,[s],14758,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.165008,[s],14855,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.162412,[s],15555,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.162832,[s],13913,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.162422,[s],15101,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.164060,[s],14214,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.163909,[s],14265,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.163915,[s],8.84536e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.164078,[s],5.21726e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.165048,[s],5.54103e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.163930,[s],5.58476e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.163941,[s],5.6056e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.163952,[s],5.42139e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.165084,[s],5.62706e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.162500,[s],5.52877e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.162007,[s],5.57074e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.165113,[s],5.32554e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.162303,[s],5.58134e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.162156,[s],5.62298e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.163432,[s],5.62282e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.162527,[s],5.47622e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,6.164006,[s],5.62113e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,6.164039,[s],5.53345e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,6.164018,[s],5.57404e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.164023,[s],625832
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.165153,[s],47621
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.164068,[s],38355
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.164041,[s],34636
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.164564,[s],32222
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.165176,[s],50429
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.162215,[s],31480
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.162585,[s],39621
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.163010,[s],36982
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.164075,[s],50767
