
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.024893,[s],7238,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.026030,[s],7706,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.025411,[s],8438,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.025732,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.025917,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.024841,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.025980,[s],8756,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.026223,[s],9716,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.026162,[s],9882,[0.01%]
/threads{locality#0/total}/time/average,1,0.026059,[s],391498,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.025876,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.025506,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.025545,[s],231104,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.025041,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.024980,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.026326,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.026294,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.026183,[s],134742,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.025965,[s],1.56929e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.025578,[s],1179,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.025770,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.025165,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.025121,[s],5295,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.026105,[s],3927,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.026397,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.026246,[s],5576,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.026311,[s],43811,[ns]
/threads{locality#0/total}/count/cumulative,1,0.026621,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.026514,[s],22
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.025398,[s],13
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.026398,[s],15
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.025891,[s],21
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.025295,[s],14
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.026183,[s],3
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.026695,[s],0
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.026395,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.026074,[s],1.31451e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.025609,[s],-85,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.025532,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.026763,[s],-219,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.026548,[s],822745,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.026835,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.026687,[s],-657,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.026213,[s],-244,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.025685,[s],-410,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.028748,[s],5511,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.029033,[s],1894,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.028573,[s],2200,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.028010,[s],8049,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.027951,[s],8212,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.029179,[s],198,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.029108,[s],1843,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.029167,[s],2681,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,2,0.028843,[s],2005,[0.01%]
/threads{locality#0/total}/time/average,2,0.028593,[s],248969,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.028704,[s],274264,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.028153,[s],304473,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.028085,[s],204535,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.029238,[s],202083,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.029311,[s],420674,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.029244,[s],249517,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,2,0.028975,[s],165542,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,2,0.028663,[s],263460,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.028787,[s],5.11372e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.028219,[s],756722,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.028251,[s],684380,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.029321,[s],628829,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.029388,[s],846098,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.029340,[s],154001,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.029056,[s],595401,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,2,0.028759,[s],787297,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,2,0.028857,[s],657040,[ns]
/threads{locality#0/total}/count/cumulative,2,0.028317,[s],63
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.028300,[s],11
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.029415,[s],6
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.029485,[s],10
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.029386,[s],8
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.029199,[s],7
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.028808,[s],11
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,2,0.028907,[s],11
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,2,0.028365,[s],6
/threads{locality#0/total}/time/average-overhead,2,0.029536,[s],72968,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.029491,[s],78797,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.029620,[s],53084,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.029284,[s],52407,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.028445,[s],819388,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.028893,[s],19377,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.028996,[s],47528,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,2,0.029481,[s],52668,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,2,0.029548,[s],98328,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.029983,[s],5133,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.029480,[s],9450,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.028871,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.029772,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.029008,[s],8637,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,0.030101,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,3,0.029956,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,3,0.030034,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,3,0.030169,[s],8647,[0.01%]
/threads{locality#0/total}/time/average,3,0.030023,[s],176349,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.029840,[s],63231,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.029451,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.029550,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.029141,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,0.028939,[s],295061,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,3,0.030099,[s],189898,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,3,0.030201,[s],131358,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,3,0.030162,[s],65657,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.029973,[s],3.38198e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.029585,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.029684,[s],559,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.029075,[s],1.0548e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.028971,[s],1.26973e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,0.030135,[s],170773,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,3,0.030306,[s],1.01024e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,3,0.030236,[s],1.2169e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,3,0.030193,[s],4971,[ns]
/threads{locality#0/total}/count/cumulative,3,0.030064,[s],119
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.030406,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.029178,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.029838,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.029233,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,3,0.029681,[s],0
