
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.249841,[s],6675,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.249765,[s],6038,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.249550,[s],8436,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.249590,[s],2319,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.249845,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.249773,[s],263348,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.249577,[s],1.59463e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.249787,[s],2065,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.249848,[s],2692,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.249776,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.249581,[s],5.05379e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.249593,[s],2589,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.249850,[s],-785,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.249779,[s],480,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.249583,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.249793,[s],18
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.249784,[s],18
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.249781,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.249586,[s],26
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.249796,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.249790,[s],7.21983e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.249595,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.249598,[s],-68,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.249601,[s],-1039,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.249606,[s],0,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.256805,[s],8995,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.256741,[s],12,[0.01%]
