
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.024484,[s],7684,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.023787,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.024100,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.024559,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.024295,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.024884,[s],9624,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.023672,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.025069,[s],9624,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.025011,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.024940,[s],266560,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.024524,[s],178725,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.024481,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.024180,[s],162201,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.024004,[s],225406,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.023832,[s],80579,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.025169,[s],186711,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.025255,[s],323112,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.025074,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.024630,[s],1.26357e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.024614,[s],1.79753e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.024294,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.024126,[s],813,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.024208,[s],7545,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.025408,[s],3372,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.025387,[s],7505,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.025190,[s],2146,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.024752,[s],58360,[ns]
/threads{locality#0/total}/count/cumulative,1,0.024726,[s],109
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.024416,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.024951,[s],3
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.024533,[s],2
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.025319,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.023944,[s],3
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.025485,[s],2
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.025569,[s],3
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.024364,[s],4
/threads{locality#0/total}/time/average-overhead,1,0.025498,[s],1.13727e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.024637,[s],-1509,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.024045,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.025721,[s],-204,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.025639,[s],-79,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.025109,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.024496,[s],-433,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.024179,[s],-289,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.024834,[s],-1626,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.026352,[s],6379,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.026703,[s],7964,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.027517,[s],8003,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.027591,[s],8048,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.027058,[s],7761,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.027583,[s],1835,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.027054,[s],8009,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.026106,[s],1810,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,2,0.027672,[s],412,[0.01%]
/threads{locality#0/total}/time/average,2,0.027666,[s],245852,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.027599,[s],143974,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.027116,[s],153856,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.027136,[s],151816,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.026781,[s],189389,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.026489,[s],158746,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.026188,[s],149417,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,2,0.027743,[s],124908,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,2,0.027709,[s],810465,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.027644,[s],3.73634e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.027159,[s],452734,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.027180,[s],534327,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.026865,[s],554803,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.026534,[s],203498,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.026260,[s],537810,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.027806,[s],522620,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,2,0.027741,[s],476978,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,2,0.027674,[s],463234,[ns]
/threads{locality#0/total}/count/cumulative,2,0.027191,[s],98
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.027251,[s],15
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.026919,[s],13
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.026708,[s],12
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.026324,[s],13
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.027812,[s],18
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.027820,[s],14
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,2,0.027282,[s],13
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,2,0.027388,[s],15
/threads{locality#0/total}/time/average-overhead,2,0.027292,[s],34653,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.026994,[s],31624,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.027021,[s],38297,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.026404,[s],46034,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.027888,[s],14776,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.027886,[s],31691,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.027837,[s],34365,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,2,0.027334,[s],36290,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,2,0.027923,[s],32298,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.028274,[s],6169,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.028249,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.027767,[s],9457,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.027142,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.026855,[s],8705,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,0.028319,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,3,0.027786,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,3,0.028316,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,3,0.027862,[s],8421,[0.01%]
/threads{locality#0/total}/time/average,3,0.028388,[s],191100,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.027845,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.028325,[s],69676,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.028438,[s],67987,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.027212,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,0.027901,[s],70740,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,3,0.027504,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,3,0.027251,[s],59372,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,3,0.027029,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.028511,[s],2.28258e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.028427,[s],833946,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.028365,[s],872490,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.027881,[s],910005,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.027977,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,0.027542,[s],888602,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,3,0.027281,[s],538897,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,3,0.027110,[s],2407,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,3,0.028592,[s],1054,[ns]
/threads{locality#0/total}/count/cumulative,3,0.028456,[s],146
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.028437,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.027957,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.028059,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.027617,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,3,0.027329,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,3,0.027714,[s],3
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,3,0.028590,[s],2
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,3,0.028506,[s],0
/threads{locality#0/total}/time/average-overhead,3,0.028521,[s],40137,[ns]
