
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.009368,[s],253,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.009386,[s],304,[0.01%]
/threads{locality#0/total}/time/average,1,0.009394,[s],357895,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.009401,[s],6796,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.009411,[s],233520,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.009418,[s],377,[ns]
/threads{locality#0/total}/count/cumulative,1,0.009425,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.009432,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.009439,[s],7582,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.009447,[s],-27,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.010234,[s],182,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.010243,[s],186,[0.01%]
/threads{locality#0/total}/time/average,2,0.010249,[s],51658,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.010256,[s],48986,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.010262,[s],15409,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.010269,[s],15790,[ns]
/threads{locality#0/total}/count/cumulative,2,0.010276,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.010283,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.010289,[s],961,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.010296,[s],926,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.010410,[s],194,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.010419,[s],450,[0.01%]
/threads{locality#0/total}/time/average,3,0.010426,[s],38363,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.010433,[s],6307,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.010439,[s],19816,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.010446,[s],390,[ns]
/threads{locality#0/total}/count/cumulative,3,0.010453,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.010460,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.010467,[s],759,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.010473,[s],-20,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.010777,[s],440,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.010786,[s],438,[0.01%]
/threads{locality#0/total}/time/average,4,0.010793,[s],21345,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.010800,[s],20458,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.010806,[s],15555,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.010813,[s],15936,[ns]
/threads{locality#0/total}/count/cumulative,4,0.010819,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.010826,[s],17
/threads{locality#0/total}/time/average-overhead,4,0.010832,[s],976,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.010839,[s],940,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,5,0.010950,[s],376,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.010959,[s],536,[0.01%]
/threads{locality#0/total}/time/average,5,0.010965,[s],19546,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.010972,[s],6015,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.010978,[s],19989,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.010986,[s],375,[ns]
/threads{locality#0/total}/count/cumulative,5,0.010992,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.010999,[s],1
/threads{locality#0/total}/time/average-overhead,5,0.011005,[s],770,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.011012,[s],-18,[ns]
First Done
/threads{locality#0/total}/idle-rate,6,0.011325,[s],381,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.011334,[s],386,[0.01%]
/threads{locality#0/total}/time/average,6,0.011340,[s],21975,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.011347,[s],21051,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,0.011353,[s],13947,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,0.011360,[s],14349,[ns]
/threads{locality#0/total}/count/cumulative,6,0.011367,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,0.011373,[s],17
/threads{locality#0/total}/time/average-overhead,6,0.011381,[s],873,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,0.011387,[s],843,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,7,0.011490,[s],348,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,0.011499,[s],459,[0.01%]
/threads{locality#0/total}/time/average,7,0.011506,[s],19667,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,0.011512,[s],6280,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,0.011519,[s],18421,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,0.011526,[s],390,[ns]
/threads{locality#0/total}/count/cumulative,7,0.011532,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,0.011539,[s],1
/threads{locality#0/total}/time/average-overhead,7,0.011545,[s],708,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,7,0.011552,[s],-15,[ns]
First Done
/threads{locality#0/total}/idle-rate,8,0.011854,[s],405,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,8,0.011866,[s],408,[0.01%]
/threads{locality#0/total}/time/average,8,0.011873,[s],21422,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,8,0.011879,[s],20524,[ns]
/threads{locality#0/total}/time/cumulative-overhead,8,0.011886,[s],14377,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,8,0.011892,[s],14762,[ns]
/threads{locality#0/total}/count/cumulative,8,0.011898,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,8,0.011906,[s],17
/threads{locality#0/total}/time/average-overhead,8,0.011913,[s],897,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,8,0.011920,[s],866,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,9,0.012024,[s],359,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,9,0.012032,[s],505,[0.01%]
/threads{locality#0/total}/time/average,9,0.012039,[s],19366,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,9,0.012046,[s],6408,[ns]
/threads{locality#0/total}/time/cumulative-overhead,9,0.012052,[s],18764,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,9,0.012060,[s],416,[ns]
/threads{locality#0/total}/count/cumulative,9,0.012066,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,9,0.012073,[s],1
/threads{locality#0/total}/time/average-overhead,9,0.012079,[s],723,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,9,0.012086,[s],-12,[ns]
First Done
/threads{locality#0/total}/idle-rate,10,0.012400,[s],444,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,10,0.012436,[s],1085,[0.01%]
/threads{locality#0/total}/time/average,10,0.012443,[s],21917,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,10,0.012453,[s],20999,[ns]
/threads{locality#0/total}/time/cumulative-overhead,10,0.012459,[s],42978,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,10,0.012466,[s],43355,[ns]
/threads{locality#0/total}/count/cumulative,10,0.012473,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,10,0.012480,[s],17
/threads{locality#0/total}/time/average-overhead,10,0.012486,[s],2682,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,10,0.012492,[s],2545,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,11,0.012598,[s],832,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,11,0.012601,[s],1615,[0.01%]
/threads{locality#0/total}/time/average,11,0.012603,[s],19613,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,11,0.012604,[s],866,[ns]
/threads{locality#0/total}/time/cumulative-overhead,11,0.012605,[s],47139,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,11,0.012606,[s],380,[ns]
/threads{locality#0/total}/count/cumulative,11,0.012607,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,11,0.012608,[s],1
/threads{locality#0/total}/time/average-overhead,11,0.012609,[s],1805,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,11,0.012610,[s],-11,[ns]
First Done
/threads{locality#0/total}/idle-rate,12,0.012893,[s],453,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,12,0.012895,[s],466,[0.01%]
/threads{locality#0/total}/time/average,12,0.012897,[s],17317,[ns]
