
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.055885,[s],9183,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.056442,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.054737,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.054791,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.054588,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.054336,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.055597,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.056912,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.055006,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.054750,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.056003,[s],9694,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.056807,[s],9792,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.056384,[s],9646,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.056205,[s],9796,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.056685,[s],9764,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.056516,[s],9801,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.056944,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.056950,[s],288502,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.055231,[s],5059,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.055755,[s],387201,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.055258,[s],328995,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.055406,[s],610978,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.055999,[s],330089,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.055287,[s],368337,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.054978,[s],325337,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.055332,[s],275765,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.056645,[s],8.45616e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.056768,[s],2514,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.056737,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.056166,[s],22381,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,0.056497,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,0.057102,[s],17119,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,0.056195,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,0.056915,[s],296393,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.055208,[s],6.09954e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.055572,[s],5.03724e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.055756,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.055639,[s],186754,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.055685,[s],5.2273e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.056119,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.055557,[s],5.19179e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.056334,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.056604,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.056551,[s],3.19173e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.056956,[s],235083,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,0.056473,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,0.057050,[s],3356,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,0.056854,[s],265249,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,0.057202,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,0.057295,[s],445557,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,0.055950,[s],183402,[ns]
/threads{locality#0/total}/count/cumulative,1,0.055342,[s],217
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.055997,[s],2
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.056309,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.057597,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.056020,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.057608,[s],1
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.055770,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.057316,[s],1
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.056664,[s],0
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,0.057650,[s],2
