
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.248536,[s],7823,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.245608,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.245994,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.246030,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.245835,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.248608,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.248622,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.248630,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.246838,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.247141,[s],3,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.246810,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.246860,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.246873,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.246887,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.246891,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.246895,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.248701,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,1,0.246150,[s],1.52526e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.248713,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.246415,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.248722,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.245968,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.246438,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.248746,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.246951,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.246956,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,0.248371,[s],2436,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,0.246963,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,0.246967,[s],5295,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,0.248388,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,0.246982,[s],3210,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,0.248008,[s],3818,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,0.248789,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,0.245852,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.246240,[s],2.70024e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.245884,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.246503,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.248811,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.246511,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.248819,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.248824,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.247029,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.247037,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,0.247041,[s],50403,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,0.248455,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,0.247048,[s],66928,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,0.247052,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,0.247921,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,0.248858,[s],85072,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,0.245943,[s],139759,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,0.248868,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.247074,[s],224
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.246233,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.248882,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.246580,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.248892,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.247098,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.247102,[s],0
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.247106,[s],0
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.247209,[s],0
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,0.247978,[s],4
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,0.247116,[s],0
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,0.247128,[s],1
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,0.247134,[s],1
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,0.248939,[s],0
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,0.248944,[s],0
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,0.246646,[s],0
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,0.248955,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.246658,[s],1.3998e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.248964,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.246664,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.248972,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.248051,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.248211,[s],-22703,[ns]
