
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     45          10242.8
/threads{locality#0/total}/idle-rate,1,0.009740,[s],261,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.009758,[s],261,[0.01%]
/threads{locality#0/total}/time/average,1,0.009760,[s],241792,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.009762,[s],235638,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.009764,[s],248213,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.009766,[s],248765,[ns]
/threads{locality#0/total}/count/cumulative,1,0.009768,[s],42
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.009770,[s],43
/threads{locality#0/total}/time/average-overhead,1,0.009772,[s],5688,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.009774,[s],5573,[ns]
