
 Dense Matrix/Transpose Dense Matrix Multiplication:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.016026,[s],826,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.016064,[s],313,[0.01%]
/threads{locality#0/total}/time/average,1,0.016078,[s],577326,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.016091,[s],12693,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.016104,[s],1.29812e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.016116,[s],832,[ns]
/threads{locality#0/total}/count/cumulative,1,0.016131,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.016146,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.016159,[s],41981,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.016174,[s],-60,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.020153,[s],86,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.020171,[s],87,[0.01%]
/threads{locality#0/total}/time/average,2,0.020186,[s],252307,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.020199,[s],238275,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.020218,[s],34945,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.020231,[s],35766,[ns]
/threads{locality#0/total}/count/cumulative,2,0.020244,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.020259,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.020273,[s],2180,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.020285,[s],2098,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.020508,[s],99,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.020527,[s],497,[0.01%]
/threads{locality#0/total}/time/average,3,0.020541,[s],168515,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.020554,[s],12997,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.020568,[s],44122,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.020581,[s],781,[ns]
/threads{locality#0/total}/count/cumulative,3,0.020594,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.020607,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.020620,[s],1688,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.020635,[s],-46,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.023539,[s],113,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.023556,[s],115,[0.01%]
/threads{locality#0/total}/time/average,4,0.023569,[s],185336,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.023590,[s],175161,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.023603,[s],34138,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.023616,[s],34950,[ns]
/threads{locality#0/total}/count/cumulative,4,0.023630,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.023642,[s],17
/threads{locality#0/total}/time/average-overhead,4,0.023656,[s],2134,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.023669,[s],2055,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,5,0.023883,[s],128,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.023900,[s],488,[0.01%]
/threads{locality#0/total}/time/average,5,0.023926,[s],126851,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.023952,[s],25858,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.023965,[s],43254,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.023977,[s],776,[ns]
/threads{locality#0/total}/count/cumulative,5,0.023989,[s],26
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.024004,[s],1
