
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          15828.8
/threads{locality#0/total}/idle-rate,1,0.013800,[s],7220,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.014468,[s],7485,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.014449,[s],5622,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.014295,[s],7990,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.014148,[s],7729,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.014074,[s],7916,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.014154,[s],7068,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.014308,[s],6494,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.014154,[s],7638,[0.01%]
/threads{locality#0/total}/time/average,1,0.014314,[s],194336,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.014494,[s],251949,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.014162,[s],253192,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.014165,[s],162204,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.014167,[s],155207,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.013839,[s],99777,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.014105,[s],203532,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.014489,[s],223354,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.014514,[s],204737,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.014517,[s],7.72422e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.014344,[s],1.01013e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.014503,[s],7.578e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.014349,[s],1.0698e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.014202,[s],1.03805e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.014129,[s],1.05766e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.013869,[s],9.37039e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.014211,[s],8.73391e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.014520,[s],9.93223e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,0.014522,[s],168
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.014547,[s],16
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013883,[s],27
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013886,[s],18
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.014154,[s],21
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.014383,[s],29
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.014236,[s],22
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.014545,[s],24
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.014391,[s],15
/threads{locality#0/total}/time/average-overhead,1,0.014551,[s],438140,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.014397,[s],595874,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.014556,[s],263073,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.014246,[s],594331,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.014406,[s],434303,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.013921,[s],353545,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.013924,[s],426971,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.014192,[s],337744,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.014195,[s],662148,[ns]
