
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.032308,[s],8896,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.031200,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.031039,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.034660,[s],8788,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.031464,[s],8935,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.031082,[s],8417,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.032050,[s],8437,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.032462,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.031594,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,0.032692,[s],8052,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,0.034118,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,0.034018,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,0.033371,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,0.034165,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,0.032890,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,0.034215,[s],7840,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,0.033567,[s],8475,[0.01%]
/threads{locality#0/total}/time/average,1,0.032665,[s],304419,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.032659,[s],234663,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.031791,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.031271,[s],113576,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.031654,[s],61009,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.032236,[s],191384,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.031375,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.031251,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.034357,[s],-9.22337e+18,[ns]
