
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.218636,[s],10,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.218663,[s],468,[0.01%]
/threads{locality#0/total}/time/average,1,0.218673,[s],8.65751e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.218682,[s],9065,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.218689,[s],231313,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.218697,[s],542,[ns]
/threads{locality#0/total}/count/cumulative,1,0.218704,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.218711,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.218719,[s],7523,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.218726,[s],-37,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.249994,[s],10,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.250007,[s],10,[0.01%]
/threads{locality#0/total}/time/average,2,0.250015,[s],1.72398e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.250022,[s],1.63362e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.250030,[s],32019,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.250037,[s],32527,[ns]
/threads{locality#0/total}/count/cumulative,2,0.250045,[s],18
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.250053,[s],19
/threads{locality#0/total}/time/average-overhead,2,0.250060,[s],1769,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.250067,[s],1701,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.250235,[s],11,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.250245,[s],542,[0.01%]
/threads{locality#0/total}/time/average,3,0.250252,[s],1.1165e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.250259,[s],6928,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.250266,[s],36915,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.250273,[s],502,[ns]
/threads{locality#0/total}/count/cumulative,3,0.250279,[s],28
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.250286,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.250293,[s],1316,[ns]
