
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,1.501578,[s],6668,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1.501875,[s],8685,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1.501628,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1.501603,[s],4884,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1.501582,[s],1836,[0.01%]
/threads{locality#0/total}/time/average,1,1.501901,[s],3.2342e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1.501917,[s],2116,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1.501612,[s],138947,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1.501585,[s],2894,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1.501904,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1.501630,[s],4.22013e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1.501616,[s],1.48704e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1.501587,[s],5.07907e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1.501907,[s],1.48475e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1.501632,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,1.501619,[s],59
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1.501589,[s],2
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1.501909,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1.501922,[s],7
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1.501621,[s],1
/threads{locality#0/total}/time/average-overhead,1,1.501915,[s],344207,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,1.501912,[s],7.82655e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,1.501635,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,1.501624,[s],6.45544e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,1.501920,[s],0,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,7.927846,[s],551,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,7.927799,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,7.927562,[s],1891,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,7.927534,[s],20,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,7.927823,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,7.927837,[s],4.31053e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,7.927565,[s],4.53911e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,7.927847,[s],4.88831e+08,[ns]
