
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.041644,[s],7856,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.041154,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.042102,[s],9928,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.041221,[s],9940,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.041642,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.041053,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.041316,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.041703,[s],9918,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.041825,[s],9942,[0.01%]
/threads{locality#0/total}/time/average,1,0.041270,[s],269339,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.042135,[s],382940,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.041854,[s],3225,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.041524,[s],68962,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.041234,[s],301358,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.041466,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.041243,[s],171577,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.041880,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.041429,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.042169,[s],2.70203e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.041398,[s],38706,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.041990,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.042180,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.042309,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.041416,[s],25383,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.042324,[s],26712,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.042140,[s],3565,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.041861,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.042229,[s],7
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.041662,[s],21
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.042339,[s],15
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.041583,[s],19
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.041434,[s],12
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.042351,[s],7
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.041557,[s],19
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.042360,[s],18
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.042491,[s],14
/threads{locality#0/total}/time/average-overhead,1,0.042371,[s],2.07178e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.041676,[s],1.69787e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.041805,[s],-449,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.041479,[s],1.96214e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.041485,[s],2.70641e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.041686,[s],-67,[ns]
