
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.018113,[s],7862,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.018496,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.018356,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.018487,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.017997,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.017698,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.018491,[s],7942,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.017852,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.018473,[s],9967,[0.01%]
/threads{locality#0/total}/time/average,1,0.017246,[s],283771,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.018113,[s],188940,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.018249,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.018607,[s],290426,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.018608,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.017383,[s],134860,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.018711,[s],131013,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.018620,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.018610,[s],129056,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.017954,[s],1.03479e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.018736,[s],4333,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.018079,[s],943,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.018376,[s],2800,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.018736,[s],2067,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.018960,[s],49037,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.017523,[s],12164,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.018934,[s],12734,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.018751,[s],7096,[ns]
/threads{locality#0/total}/count/cumulative,1,0.018495,[s],117
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.018853,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.018201,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.017595,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.018334,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.018930,[s],1
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.018573,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.019033,[s],0
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.017669,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.018828,[s],823098,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.018633,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.017745,[s],-225,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.019095,[s],-567,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.018990,[s],-3910,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.018948,[s],-1326,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.019064,[s],-1862,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.018694,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.018398,[s],-4179,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.018927,[s],4775,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.019479,[s],5816,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.019775,[s],4259,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.020131,[s],5864,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.020142,[s],5760,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.020040,[s],5941,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.019049,[s],4177,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.018998,[s],2161,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,2,0.019862,[s],3919,[0.01%]
/threads{locality#0/total}/time/average,2,0.019613,[s],122622,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.020220,[s],75925,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.020213,[s],158673,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.020108,[s],80724,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.020270,[s],108251,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.020261,[s],91822,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.019098,[s],85086,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,2,0.020157,[s],391231,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,2,0.019910,[s],101619,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.019178,[s],5.053e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.019096,[s],687653,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.020403,[s],249174,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.020360,[s],769865,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.020303,[s],745902,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.020067,[s],636576,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.019770,[s],663395,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,2,0.019260,[s],638600,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,2,0.020460,[s],663301,[ns]
/threads{locality#0/total}/count/cumulative,2,0.020357,[s],72
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.020522,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.020424,[s],9
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.020419,[s],12
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.019158,[s],8
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.020507,[s],11
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.019347,[s],10
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,2,0.019247,[s],8
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,2,0.020554,[s],9
/threads{locality#0/total}/time/average-overhead,2,0.020512,[s],67589,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.019856,[s],55498,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.020154,[s],27211,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.020567,[s],55369,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.019406,[s],89624,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.019918,[s],70850,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.020615,[s],77179,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,2,0.020545,[s],71320,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,2,0.019306,[s],79614,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.020958,[s],4327,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.021057,[s],5224,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,0.021169,[s],3985,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,0.020427,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,0.019902,[s],9332,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,0.021119,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,3,0.021224,[s],9699,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,3,0.021137,[s],9314,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,3,0.020470,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,3,0.019962,[s],106519,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.021161,[s],43694,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,0.020509,[s],49878,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,0.020875,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,0.020074,[s],2445,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,0.020578,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,3,0.021231,[s],36196,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,3,0.021243,[s],37645,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,3,0.021132,[s],95525,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.019976,[s],8.8768e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.020611,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,0.020164,[s],23331,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,0.020069,[s],1492,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,0.021652,[s],69678,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,0.021338,[s],988,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,3,0.021325,[s],1497,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,3,0.021223,[s],21565,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,3,0.020973,[s],29476,[ns]
/threads{locality#0/total}/count/cumulative,3,0.020675,[s],115
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.020264,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,3,0.020161,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,3,0.021542,[s],5
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,3,0.021430,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,3,0.021356,[s],1
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,3,0.021318,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,3,0.021069,[s],1
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,3,0.020774,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.020379,[s],78372,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.020278,[s],75926,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,3,0.021547,[s],56370,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,3,0.021468,[s],58758,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,3,0.021422,[s],121251,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,3,0.021439,[s],-135,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,3,0.021183,[s],67123,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,3,0.020891,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,3,0.021216,[s],-257,[ns]
First Done
/threads{locality#0/total}/idle-rate,4,0.021284,[s],4286,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.022149,[s],5559,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,4,0.022490,[s],6055,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,4,0.022590,[s],3982,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,4,0.022379,[s],4568,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,4,0.021869,[s],2970,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,4,0.021374,[s],1460,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,4,0.022593,[s],4419,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,4,0.022582,[s],5384,[0.01%]
/threads{locality#0/total}/time/average,4,0.021928,[s],84118,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.022693,[s],89044,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,4,0.021322,[s],87347,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,4,0.021422,[s],61984,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,4,0.022230,[s],95503,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,4,0.022710,[s],79774,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,4,0.022605,[s],95245,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,4,0.022354,[s],58679,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,4,0.021963,[s],104516,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.021544,[s],4.39388e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.021440,[s],595194,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,4,0.022816,[s],621888,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,4,0.022711,[s],643677,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,4,0.022813,[s],638624,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,4,0.022759,[s],568201,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,4,0.022449,[s],186849,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,4,0.022155,[s],605224,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,4,0.021648,[s],554825,[ns]
/threads{locality#0/total}/count/cumulative,4,0.021473,[s],71
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.022915,[s],11
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,4,0.022811,[s],8
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,4,0.022867,[s],7
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,4,0.022848,[s],8
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,4,0.022507,[s],10
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,4,0.022211,[s],11
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,4,0.021702,[s],13
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,4,0.021543,[s],8
/threads{locality#0/total}/time/average-overhead,4,0.022969,[s],-398712,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.022868,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,4,0.022956,[s],-103706,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,4,0.022963,[s],-45668,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,4,0.022596,[s],-64019,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,4,0.022243,[s],70648,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,4,0.021791,[s],-94076,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,4,0.021598,[s],50369,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,4,0.023057,[s],42889,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,5,0.023435,[s],3772,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.023481,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,5,0.022314,[s],9438,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,5,0.022831,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,5,0.023156,[s],8932,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,5,0.023582,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,5,0.023372,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,5,0.023487,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,5,0.023471,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,5,0.023223,[s],80519,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.022928,[s],94595,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,5,0.022353,[s],79972,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,5,0.023827,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,5,0.023680,[s],115811,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,5,0.023587,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,5,0.023580,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,5,0.023566,[s],146452,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,5,0.023320,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.023075,[s],3.42905e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.022416,[s],1.06218e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,5,0.022562,[s],3078,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,5,0.023706,[s],1.09772e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,5,0.023679,[s],1.10594e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,5,0.023671,[s],1.03304e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,5,0.023620,[s],705847,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,5,0.023372,[s],418,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,5,0.023170,[s],78206,[ns]
/threads{locality#0/total}/count/cumulative,5,0.022505,[s],108
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.023925,[s],3
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,5,0.023774,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,5,0.023733,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,5,0.023723,[s],2
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,5,0.023713,[s],2
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,5,0.023468,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,5,0.022659,[s],4
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,5,0.022561,[s],0
/threads{locality#0/total}/time/average-overhead,5,0.023997,[s],40124,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.023857,[s],151359,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,5,0.023832,[s],-536482,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,5,0.023825,[s],-91199,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,5,0.023745,[s],-185374,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,5,0.023225,[s],64870,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,5,0.022727,[s],236225,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,5,0.023917,[s],-253,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,5,0.023910,[s],0,[ns]
First Done
/threads{locality#0/total}/idle-rate,6,0.024768,[s],4669,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.024442,[s],5417,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,6,0.024142,[s],4071,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,6,0.024683,[s],5798,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,6,0.024813,[s],4670,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,6,0.024172,[s],5941,[0.01%]
