num_iterations 600000,                    for_loop             par  parallel_executor in 374461.064000 microseconds , queue              default, numa    0, threads    3

num_iterations 600000,                    for_loop             par  parallel_executor in 382586.022000 microseconds , queue              default, numa    0, threads    3

num_iterations 600000,                    for_loop             par  parallel_executor in 380293.111000 microseconds , queue              default, numa    0, threads    3

num_iterations 600000,                    for_loop             par  parallel_executor in 380345.277000 microseconds , queue              default, numa    0, threads    3

num_iterations 600000,                    for_loop             par  parallel_executor in 383256.198000 microseconds , queue              default, numa    0, threads    3

num_iterations 600000,                    for_loop             par  parallel_executor in 388658.732000 microseconds , queue              default, numa    0, threads    3

