num_iterations 20000,                    for_loop             par  parallel_executor in 14959.442000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000,                    for_loop             par  parallel_executor in 14953.164000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000,                    for_loop             par  parallel_executor in 14872.166000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000,                    for_loop             par  parallel_executor in 15018.367000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000,                    for_loop             par  parallel_executor in 15007.682000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000,                    for_loop             par  parallel_executor in 14978.608000 microseconds , queue              default, numa    0, threads    3

