num_iterations 1000000,                    for_loop             par  parallel_executor in 467967.895000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000000,                    for_loop             par  parallel_executor in 472621.384000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000000,                    for_loop             par  parallel_executor in 464767.959000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000000,                    for_loop             par  parallel_executor in 471884.580000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000000,                    for_loop             par  parallel_executor in 464247.002000 microseconds , queue              default, numa    0, threads    4

num_iterations 1000000,                    for_loop             par  parallel_executor in 472700.068000 microseconds , queue              default, numa    0, threads    4

