num_iterations 3000,                    for_loop             par  parallel_executor in 2416.961000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 2377.831000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 2348.184000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 2368.628000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 2370.424000 microseconds , queue              default, numa    0, threads    3

num_iterations 3000,                    for_loop             par  parallel_executor in 2384.554000 microseconds , queue              default, numa    0, threads    3

